year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2013,10,6,52.078013462251505,118,11.972643032137192,114,22.0,114,0.0017923283792897094,118,5.4864293578393495,171
2013,10,7,54.840942825290654,182,13.473759893476249,181,26.0,181,0.0022629730784237221,182,4.3891745331270888,248
2013,10,8,48.758960573476699,221,13.566342940038913,221,24.0,221,0.0014950730547060823,221,5.4962566700738176,316
2013,10,9,52.46837146702557,255,12.935196818534614,250,28.0,250,0.0016420361247947454,255,3.7276489938873327,348
2013,10,10,48.504327027162056,270,12.961462799470844,264,22.0,264,0.0017449573496629257,270,3.672548291405588,357
2013,10,11,52.614366729678636,279,12.552587610387588,278,24.0,278,0.0014662756598240469,279,3.6388332957355627,376
2013,10,12,51.46962962962963,285,13.315668269717571,279,25.0,279,0.00175054704595186,285,4.0557818586087748,400
2013,10,13,56.694539366444744,328,11.451036117719855,322,24.0,322,0.0013528748590755355,328,4.3488969468464314,458
2013,10,14,52.051129300323758,316,10.034014223470519,308,24.0,308,0.0025786939282181542,316,3.6905383098201003,424
2013,10,15,53.913752913752916,391,11.654337094938954,380,24.0,380,0.0017981730561749262,391,3.6729382020139463,516
2013,10,16,57.063043478260873,329,10.783704084213344,324,28.0,324,0.0020078770561433317,329,3.703544260252865,472
2013,10,17,54.824432166973601,359,11.749612599423127,352,31.0,352,0.0021787355411186818,359,3.7040378429965375,495
2013,10,18,53.830570902394108,437,11.685011753402684,427,24.0,427,0.0016578749058025622,437,4.5117978791285589,591
2013,10,19,55.582212646450763,596,11.321069413404626,578,26.0,578,0.0019908056811685317,596,3.8670666975913095,809
2013,10,20,53.131469979296064,527,11.789504845162931,521,23.0,521,0.001763788074079099,527,3.7529763405126362,699
2013,10,21,53.800051198745948,544,10.150359681059856,532,23.0,532,0.0017387563336904882,544,4.9180360126202647,719
2013,10,22,55.425591789438833,497,11.640580855344393,490,26.0,490,0.0018013960819635217,497,3.9551468251641975,648
2013,10,23,53.149223497636733,344,11.925014972240668,340,26.0,340,0.0018361992450283081,344,3.7444314700720649,462
2013,11,0,46.275363823205794,202,12.943773809019351,202,22.0,202,0.0014092485629487528,202,4.1687169899989627,282
2013,11,1,44.987590486039295,131,16.477181609291062,131,23.0,131,0.0010827197921178,131,5.4980478482074808,180
2013,11,2,44.041892940263772,105,13.999579657552879,105,22.0,105,0.0011559208836372976,105,5.1858219962132033,149
2013,11,3,39.198440203089163,60,13.957774028039468,60,22.0,60,0.00094421404914432996,60,5.002751542144388,98
2013,11,4,41.777763145059019,78,12.498843138022169,78,21.0,78,0.0010871521778786915,78,5.933671235246984,117
2013,11,5,39.848126672613738,97,18.416205264281206,97,21.0,97,0.00097799511002444979,97,5.864886748138038,135
2013,11,6,41.499788231158632,146,13.428139514370429,146,22.0,146,0.0012329754868409333,146,5.8571971849097002,207
2013,11,7,42.637074565806174,176,14.393123544076122,176,23.0,176,0.0011457591592430954,176,4.2207517080234229,261
2013,11,8,45.948418156808806,225,12.085535578965553,225,22.0,225,0.0017765495459928938,225,4.9503223636824902,321
2013,11,9,39.358334742361414,258,15.346025692598268,258,22.0,258,0.0017065266651778107,258,5.0531942295243208,333
2013,11,10,42.126611327355533,224,15.544012190807575,224,22.5,224,0.0015487286315423007,224,4.9792934194198537,291
2013,11,11,41.440089737700838,226,12.659919606508382,226,22.0,226,0.0015529000462757882,226,5.4726015841208611,332
2013,11,12,48.041374440546747,264,11.782318062846356,264,23.0,264,0.0018448202420732005,264,5.1990977372461451,342
2013,11,13,45.396641801166417,236,12.218527340792534,236,22.0,236,0.0014803288384821712,236,4.3486731185708614,357
2013,11,14,45.614457831325304,289,14.269860294795684,289,23.0,289,0.0015277542013240537,289,4.9854099015492608,399
2013,11,15,49.48163950285258,290,12.5554750538749,290,23.0,290,0.0019129251273240118,290,4.9477378603625475,433
2013,11,16,43.189252920870956,344,14.308648881331969,344,22.0,344,0.001354258080233334,344,5.8244167204514294,470
2013,11,17,42.854489164086687,369,13.768118492172327,369,21.0,369,0.0014512032893941227,369,5.3787222194062476,529
2013,11,18,41.916034173971759,418,13.585195380272051,418,22.0,418,0.0014235748040431551,418,5.3482553243300828,639
2013,11,19,44.020192307692305,451,12.004434990470761,451,21.0,451,0.0017560857454281217,451,4.3172452132630843,647
2013,11,20,46.904980387549259,468,12.859494200691998,468,22.0,468,0.0015128647521595621,468,5.1426274674222929,655
2013,11,21,45.610860826082146,430,12.639492085728328,430,22.0,430,0.0017070843338103114,430,4.186426154032528,584
2013,11,22,44.140265179976552,324,12.089190079292656,324,21.0,324,0.001797485483067358,324,4.3561271634938539,474
2013,11,23,44.779014844804315,247,11.311391224532604,247,22.0,247,0.0017701725918277031,247,5.8574952200334014,356
2013,12,0,37.999642283503761,230,14.521376462143383,230,21.0,230,0.0014375260895250035,230,5.7400644520579087,309
2013,12,1,44.592733644183149,148,12.183981804885335,148,21.0,148,0.0014501607186134561,148,4.2905336090321677,232
2013,12,2,42.468130545430327,116,14.354234885332623,116,22.0,116,0.0013377373589254227,116,5.8535411430485347,182
2013,12,3,42.564856711915539,73,11.676831048633803,73,23.0,73,0.0010998075336816058,73,5.2051421958995698,125
2013,12,4,38.178547681517074,98,14.516690338817829,98,21.0,98,0.0015089678083295955,98,5.939912823798001,141
2013,12,5,44.080656673804427,79,13.590447094534287,79,22.0,79,0.0013885031935573452,79,5.9338474871243667,118
2013,12,6,41.551876379690952,153,13.86025013727812,153,20.0,153,0.0015373699148533587,153,5.9053951043927011,201
2013,12,7,41.291933318661975,176,15.334227190146615,176,22.0,176,0.0011938354744146827,176,5.8744080599469566,276
2013,12,8,43.966371286845451,202,12.000570272925508,202,22.0,202,0.0016358208647145184,202,5.9040668751900309,313
2013,12,9,44.084309183954922,250,15.874314051616384,250,22.0,250,0.0011579308908046281,250,5.7488776357660809,346
2013,12,10,42.146074316716145,231,12.930610467807528,231,22.0,231,0.0015018236429950654,231,5.3892451779331889,330
2013,12,11,46.393305439330547,265,14.479287504804839,265,22.0,265,0.0011673326449063888,265,5.885181111173388,399
2013,12,12,43.467503987240832,264,14.495553156249851,264,22.0,264,0.0013768070596183526,264,5.5126535554447758,374
2013,12,13,43.305616338439094,337,13.938854397164745,337,22.0,337,0.001601576937292103,337,5.7166445308621885,472
2013,12,14,50.249259522105831,284,13.887156906907904,284,23.0,284,0.0015412556686157167,284,5.5803182670835287,414
2013,12,15,46.72231188685592,316,12.795254976736121,316,23.0,316,0.0017960025563510125,316,4.6881317780404856,432
2013,12,16,44.387741311424726,364,12.671823131978758,364,22.0,364,0.0013305525764030842,364,5.6552114381369583,488
2013,12,17,44.32678132678133,363,12.806612843104082,363,21.0,363,0.0015717417380154692,363,5.8579827622129645,506
2013,12,18,47.24396507447355,439,13.018150656661151,439,22.0,439,0.0016730038022813689,439,5.8081582309145041,598
2013,12,19,46.963733837906027,473,12.378213735549915,473,22.0,473,0.0014947683109118087,473,5.7962036200067475,668
2013,12,20,42.05012028869286,529,13.968922087384463,529,22.0,529,0.0014770009846673232,529,5.9007935936091425,755
2013,12,21,45.798160783458471,504,12.872023946381105,504,22.0,504,0.0016379192044466136,504,5.852884931862917,711
2013,12,22,46.017278758702361,378,13.696831371640979,378,22.0,378,0.0014063778618973331,378,5.6129413838937943,551
2013,12,23,45.545871559633028,307,13.724591018096724,307,22.0,307,0.0017373592139947279,307,5.2629123608262054,447
2014,1,0,46.382218640881007,221,11.91795373990802,221,23.0,221,0.0015837724240855236,221,4.7487659379948735,329
2014,1,1,42.519065439465969,169,13.938473895755887,169,22.0,169,0.0013944223107569722,169,5.8979557874532276,254
2014,1,2,42.623024359709973,108,12.399055428117679,108,22.5,108,0.0013081944177747054,108,5.3349673640208115,159
2014,1,3,41.318745158791636,93,17.80905823537254,93,23.0,93,0.0011682242990654205,93,5.6183196267394369,139
2014,1,4,54.594091313667562,100,10.855235655484488,100,24.0,100,0.0012195657307968889,100,3.0153194656554194,186
2014,1,5,46.739426552300806,114,8.3936417954952312,114,22.0,114,0.0018782589761265559,114,5.3859741625906592,149
2014,1,6,42.798201179060101,160,13.255820287942555,160,22.0,160,0.0014247344403914813,160,5.3324504435208206,211
2014,1,7,41.163484486873507,207,16.1572542406883,207,22.0,207,0.0011784969631039796,207,5.8937749676769364,303
2014,1,8,43.301507537688444,237,13.434366307012874,237,23.0,237,0.0013477088948787063,237,5.8579916294756957,329
2014,1,9,47.51107594936709,269,12.099739897894029,269,22.0,269,0.0017749008143662559,269,5.7988956645128091,369
2014,1,10,46.51735116430288,258,12.604349356293255,258,23.0,258,0.001657921010789703,258,5.1797921241555258,371
2014,1,11,42.042457895021407,312,13.155431959359101,312,22.0,312,0.0015430864490589631,312,5.1228488159189203,429
2014,1,12,40.913933952528382,288,14.611241797788987,288,21.0,288,0.0013879145364000412,288,5.2986533059827865,401
2014,1,13,44.822222222222223,287,10.85808576243808,287,22.0,287,0.0017978874822084051,287,4.7963473130614434,384
2014,1,14,47.937436027042395,306,11.772360844086013,306,23.0,306,0.0017645417947502926,306,4.7828449390442795,411
2014,1,15,45.438114038073195,298,11.952917639353682,298,22.0,298,0.0015834696710207167,298,5.8649522628880595,433
2014,1,16,47.232296070701778,328,11.770607655877138,328,22.0,328,0.0018542682508069501,327,4.6672240077063485,445
2014,1,17,45.459423205902077,437,13.393449888209883,437,22.0,437,0.0014936519790888724,437,5.9012367223585205,600
2014,1,18,44.776190476190479,447,12.830189481198969,447,22.0,447,0.0016260988871385741,447,5.7609416632343597,634
2014,1,19,47.474242424242426,427,12.375033769751791,427,23.0,427,0.0017389712612117885,427,5.7867679426567564,635
2014,1,20,51.457894736842107,487,9.1553820930952323,487,24.0,487,0.0018320237755974434,487,5.819970761025365,681
2014,1,21,45.5131387237629,472,10.659155355381637,472,22.0,472,0.0016898764679919248,472,5.7783791397639623,684
2014,1,22,48.636942675159233,369,11.663088285169682,369,21.0,369,0.0015740594994490791,369,5.6668771542683469,524
2014,1,23,54.319884726224785,301,11.402396469065234,301,24.0,301,0.0015836357637743319,301,5.2266816756222454,441
2014,2,0,43.098901098901102,199,14.548716817123678,199,22.0,199,0.0013417337533543343,199,5.1942926913287222,288
2014,2,1,44.439829177773255,120,12.21985186451651,120,22.0,120,0.0015911474149076213,120,5.5480196170340079,162
2014,2,2,46.243342516069788,99,11.742107313045315,99,22.0,99,0.0011340725806451614,99,4.5275627677558345,140
2014,2,3,49.858834244080143,75,13.309326124221869,75,23.0,75,0.0010483179262365386,75,5.8639315673243351,106
2014,2,4,40.168595679012348,83,15.785441145292358,83,22.0,83,0.0017861339600470036,83,5.898303119718018,132
2014,2,5,44.428067233781761,122,16.094187137231742,122,22.5,122,0.0011728996052275452,122,5.9025163037372019,169
2014,2,6,41.916916167664674,137,17.107890154768548,137,21.0,137,0.00088461325814120635,137,5.8622226238363462,213
2014,2,7,40.978554960413945,170,17.020085009306893,170,21.0,170,0.00099858034417355272,170,5.9320969394708705,262
2014,2,8,46.329380202721893,218,14.395046106274446,218,22.0,218,0.0011863817512433685,218,5.6639393802198921,306
2014,2,9,52.818808060154637,234,12.370076661932231,234,23.0,234,0.0015663382045905646,234,5.2817650729549817,328
2014,2,10,41.357696566998889,245,14.454707852916748,245,21.0,245,0.0018377234504649998,245,4.4304457456723405,332
2014,2,11,50.116768652573384,238,11.213493390051234,238,23.0,238,0.0015717744095715518,238,5.3475140898737719,321
2014,2,12,46.394437420986094,253,13.096733476690076,253,23.0,253,0.0017976181559433749,253,5.8106712964881044,358
2014,2,13,48.240650406504066,315,12.617001555344848,315,22.0,315,0.0017332691381800674,315,5.8741410360533184,486
2014,2,14,42.648540946244793,268,15.097768386818135,268,21.0,268,0.0012378393803062059,268,5.8247550794220295,381
2014,2,15,46.239573482125969,310,13.596233665346137,310,22.0,310,0.0015112038029137286,310,4.8425936370166509,424
2014,2,16,46.342719227674976,317,13.303574623092143,317,22.0,317,0.0012938005390835579,317,5.7569025626186567,443
2014,2,17,43.379547689282205,387,14.700754864811005,387,21.0,387,0.0016288767266093302,387,5.9339898996190712,517
2014,2,18,49.667504187604692,385,11.357371301599663,385,23.0,385,0.0019349164467897977,385,5.8637319375475325,557
2014,2,19,47.361750871786555,484,11.434128471993072,484,23.0,484,0.0018016894847862313,484,5.9004855234560933,647
2014,2,20,48.158044834568173,494,11.560197373919316,494,22.0,494,0.0017559641271407429,494,5.8601566062427617,689
2014,2,21,49.404452984998059,440,10.761749383971102,440,22.0,440,0.0014851349559214235,440,5.7161885033695885,598
2014,2,22,50.277311327873122,346,12.144505372712281,346,22.0,346,0.0015371154289828643,346,5.8985666630203495,473
2014,2,23,45.6756993006993,298,13.467844882145824,298,22.0,298,0.0015043701197515098,298,5.9029021877488148,426
2014,3,0,47.292975644193433,199,13.53004730585697,199,23.0,199,0.001363061045662545,199,5.6174744636545704,274
2014,3,1,39.902413431269672,169,15.285879184301654,169,22.0,169,0.0011770860580695788,169,5.8286717336165417,238
2014,3,2,43.266116941529233,127,14.714834089546006,127,23.0,127,0.0012351397251814111,127,5.743899622183303,167
2014,3,3,49.597478034067777,104,14.85666243240604,104,22.0,104,0.0013301241858123555,104,5.4787234450839133,138
2014,3,4,34.667698224148509,76,18.642212842499781,76,21.0,76,0.0012330551578592511,76,5.8930744514713087,103
2014,3,5,44.045893719806763,81,14.09635006454895,81,22.0,81,0.0014172335600907029,81,5.940639620815829,127
2014,3,6,45.642911159334517,118,16.526931927129468,118,22.0,118,0.0012891152499742296,118,5.7882999253675314,161
2014,3,7,44.087900045290922,178,13.395788110110932,178,22.0,178,0.0014548793986320341,178,5.8011347826725626,242
2014,3,8,43.361612515042118,217,15.458500226886256,217,22.0,217,0.0016641849872996409,217,5.9422293467762044,309
2014,3,9,42.463509991311902,281,15.340100855101625,281,22.0,281,0.0014676311031048708,280,5.6784729768058222,357
2014,3,10,43.860937218703455,288,14.626484944941353,288,21.0,288,0.0012356886630963083,288,5.4500537520884382,373
2014,3,11,45.636045494313208,258,15.404046858191968,258,22.0,258,0.0013963851086133733,258,4.6792540831369154,357
2014,3,12,45.291381668946649,217,12.505108225705508,217,21.0,217,0.0014311735623211033,217,5.3181070396805667,310
2014,3,13,50.522058823529413,259,13.107499447605703,259,22.0,259,0.0018323612880159102,259,4.5536205761600694,378
2014,3,14,41.890328782497242,310,12.556260269141291,310,21.0,310,0.0016661528136696635,310,5.3071821461743447,422
2014,3,15,43.667458786884701,352,13.510852086862631,352,22.0,352,0.0016017206260403526,352,5.7422748795051648,473
2014,3,16,47.115245009074407,343,12.725621746742776,343,22.0,343,0.0016696039328448196,343,5.3210739569882897,483
2014,3,17,48.2968085106383,355,12.284340000367438,355,23.0,355,0.0018713450292397662,355,5.7692540030956847,469
2014,3,18,41.809245172615562,401,12.684046370166291,401,22.0,401,0.001572994841874646,400,5.7670047578242976,556
2014,3,19,48.879839085468063,524,11.381298587376595,524,23.0,524,0.00186570304690485,524,5.8197539413286812,665
2014,3,20,46.608988468148809,522,12.007160199914894,522,23.0,522,0.0017394665635871666,521,5.8059892112624514,702
2014,3,21,50.158293838862562,497,9.289561521426231,497,23.0,497,0.0020538566864445459,497,5.0954193412366013,682
2014,3,22,47.432283464566929,445,12.621099457219376,445,23.0,445,0.0015841423290954141,445,4.821207950332421,629
2014,3,23,47.785192909280504,339,12.629937475337243,339,22.0,339,0.0017897091722595079,339,4.6715694196279998,479
2014,4,0,42.815126050420169,241,12.894203164060418,241,21.0,241,0.001692276450280918,241,5.8232365142702909,325
2014,4,1,43.002684563758386,193,13.786198650098012,193,22.0,193,0.001746791220475431,193,5.8641562374240195,272
2014,4,2,41.614117887268364,116,16.392800144039121,116,22.0,116,0.001613210377661167,116,5.8257405541642227,159
2014,4,3,40.093023255813954,121,16.51659964455348,121,21.0,121,0.0014277215942891136,121,5.8169822855955191,151
2014,4,4,36.241632027632619,78,20.243085758889599,78,22.0,78,0.00068784091615787895,78,5.9378096832595295,116
2014,4,5,39.704470206396138,94,17.155095585988768,94,21.0,94,0.00097487262442084912,94,5.932461794057021,123
2014,4,6,50.737544729054733,160,14.463992783043631,160,24.0,160,0.0012895991681152619,160,5.5750641982835676,197
2014,4,7,39.646501233045626,165,15.12791506894691,166,22.0,165,0.0016700197624048689,166,5.9018435959856781,236
2014,4,8,50.098230880614295,212,13.844726627915795,212,23.0,212,0.0016129578429318579,212,5.1467573381871379,295
2014,4,9,48.391771019677996,260,13.018113289975027,260,23.0,260,0.0014849254631769287,260,4.8581744596926617,399
2014,4,10,44.902626299220813,266,13.599112962003794,266,22.0,266,0.0016310643157746523,266,4.5882614567401605,389
2014,4,11,40.69706412989995,282,13.080550599142398,282,22.0,282,0.0017492806952075642,282,5.5388825925063729,363
2014,4,12,48.275923506354673,267,13.333079507847607,267,24.0,267,0.001295816364309515,267,4.5463126216800793,362
2014,4,13,44.873847712626549,264,15.303447928457688,264,22.0,264,0.0017625964869628639,263,5.5355071343110893,356
2014,4,14,45.028311192343097,288,14.360731063742397,288,22.0,288,0.0014495865993772146,288,5.4094638227238292,402
2014,4,15,44.772576695952758,298,11.905982414062446,298,22.0,298,0.002109841983784104,298,5.2147169458623805,399
2014,4,16,42.020762727090727,332,13.231444293307046,332,22.0,332,0.0014570035576084394,332,5.9262016789166214,449
2014,4,17,44.812290502793296,323,15.268796727881806,323,22.0,323,0.001584600035213334,323,5.8225149527697777,459
2014,4,18,45.974962063732931,451,14.081339927805681,451,22.0,451,0.0016701828410689171,451,5.0649736634227445,600
2014,4,19,45.514634146341464,481,13.433398920003125,481,22.0,481,0.0017346053772766695,481,5.8631493502788539,639
2014,4,20,50.414402141463995,540,12.049165715347577,540,23.0,540,0.0019706121680244998,540,5.2136657490059743,763
2014,4,21,47.266657250053541,576,11.74689127516646,576,23.0,576,0.0019986382206082613,576,5.7803298944200341,766
2014,4,22,42.982511923688392,451,12.748708779746133,451,22.0,451,0.0017639959149568286,451,5.266424121779135,614
2014,4,23,44.442879499217526,361,12.582263222859879,361,22.0,361,0.0019880715705765406,361,5.8576236559711852,477
2014,5,0,45.364836261272984,288,15.620779467187884,288,22.0,288,0.0013534088986635088,288,5.8955729724336408,456
2014,5,1,43.652490296038252,262,11.48420686292793,262,22.0,262,0.0015032493959126775,262,5.8627457110744707,368
2014,5,2,39.555572000394676,194,13.24391573735419,194,23.0,194,0.0016490677361463797,194,5.8943040467773464,250
2014,5,3,43.08501314636284,147,10.719393553239255,147,22.0,147,0.0014928158238477329,147,5.8525078763993994,202
2014,5,4,44.526143790849673,105,12.013364734915532,105,23.0,105,0.0012978986402966625,105,5.1930492520316429,140
2014,5,5,56.017239476008243,100,13.765039504676535,100,23.5,100,0.0017126049638495878,100,4.4337862114744011,158
2014,5,6,48.219365512732153,158,14.675790174440799,158,22.0,158,0.0018882175226586104,158,4.721954305169433,226
2014,5,7,47.337625178826897,201,14.778108727927082,201,23.0,201,0.0019014419267944858,201,5.3462086481619524,288
2014,5,8,43.047011952191234,291,16.275324261423002,291,22.0,291,0.0016566888813584848,291,5.940900299246981,406
2014,5,9,41.893164847788626,317,13.706881055926418,317,21.0,317,0.0019570907845487683,317,5.6108592504413952,431
2014,5,10,41.720913884007032,331,14.033412998488854,331,22.0,331,0.0014405447878470404,331,4.5631834562792255,481
2014,5,11,41.110745614035089,300,16.044420991491243,300,23.0,300,0.0013311725894200718,300,5.8989597980063309,392
2014,5,12,40.589531680440771,314,15.580342947824629,314,22.0,314,0.0013971682668414941,314,5.821815709294242,445
2014,5,13,51.065780265920225,281,12.146170101684584,281,23.0,281,0.0022252765233326788,281,5.5117368998016403,382
2014,5,14,43.290933694181327,355,13.862166108623043,355,21.0,355,0.0017118402282453639,355,5.7102276252832276,506
2014,5,15,42.404624277456648,385,13.605990901120583,385,22.0,385,0.0016140350877192982,385,5.8835982879969162,507
2014,5,16,42.682319161416061,412,14.502433737513048,412,22.0,412,0.0014246052315926429,412,5.7864048324206241,560
2014,5,17,42.481001727115718,465,15.15340932776474,465,21.0,465,0.0015112262521588947,465,5.9430250079855114,618
2014,5,18,40.603881090386324,496,13.818366037963152,496,22.0,496,0.0016352929929194463,496,5.9000368701816033,651
2014,5,19,45.513595166163142,593,14.10624628876967,593,23.0,593,0.0017358700180530482,593,5.8977152826622676,807
2014,5,20,44.988683127572017,633,14.530678163182184,633,22.0,633,0.0014791612285739145,633,5.9017084500066321,834
2014,5,21,43.763828268030615,636,13.964890200612267,636,23.0,636,0.0018771999469264602,636,5.9365611997917771,860
2014,5,22,44.571976553745372,496,12.988791815671492,496,23.0,496,0.0014971378247468075,496,5.9314435708864792,674
2014,5,23,43.578839239856187,383,13.522045132725566,383,22.0,383,0.001403705783267827,383,5.825114909622183,518
2014,6,0,40.926146788990827,163,13.722833473119133,163,22.0,163,0.0014450867052023121,163,5.8972984606794867,217
2014,6,1,45.260860484544693,125,12.94677443647543,125,23.0,125,0.0018044509790817349,125,5.7820954963751694,165
2014,6,2,36.295731707317074,77,13.249396879589053,77,22.0,77,0.0016266547004711689,77,5.8587675995068231,103
2014,6,3,42.301764533710305,38,11.729766502557013,38,21.5,38,0.0018336289180715627,38,4.5696143053056764,55
2014,6,4,41.043936731107209,37,15.506415722031889,37,22.0,37,0.00084143919760358121,37,5.8655559788684748,56
2014,6,5,48.333989929129373,66,11.261476371442686,66,23.0,66,0.00192195956103743,66,5.8655504791700803,89
2014,6,6,39.993408662900187,97,15.70621706408326,97,22.0,97,0.0012284473303207125,97,5.8834025001498098,133
2014,6,7,36.549006168608635,103,17.742105868308634,103,21.0,103,0.0014524786864540575,103,5.8971724488664901,150
2014,6,8,41.458378291581127,138,16.260874716936485,138,21.0,138,0.0017128608666747312,138,5.8982720818177423,199
2014,6,9,37.746221444919463,152,16.639291828615868,152,22.0,152,0.0013950729849035923,152,5.899322306411654,213
2014,6,10,42.510246861429209,194,11.421439010417846,194,21.0,194,0.0020431858296294267,194,5.0976708544337761,259
2014,6,11,51.4448236632537,183,12.077417946774284,183,23.0,183,0.0021483491632745366,183,5.2769127183735103,226
2014,6,12,41.856896551724141,207,15.47890418158034,207,22.0,207,0.0014604042021953173,207,5.763711826042039,268
2014,6,13,45.585698784408876,218,13.454130469134382,218,22.0,218,0.0022275455530575885,218,5.9008865431374886,296
2014,6,14,46.643761301989151,209,12.014436721063277,209,22.0,209,0.0017037433675704619,209,5.7784923047123673,272
2014,6,15,40.087891984958638,208,15.285689606371523,208,21.0,208,0.0011641034593062546,208,5.9034385852702425,266
2014,6,16,42.317512593859902,180,13.836569259306465,180,22.0,180,0.0016535813853687025,180,5.8773317960454659,240
2014,6,17,44.009283754822818,248,12.473761123848529,248,22.0,248,0.0015607583928608092,248,5.8909323774586806,319
2014,6,18,43.842797619149515,276,14.614369678701326,276,22.0,276,0.0018922026641982094,276,5.8778477146727175,381
2014,6,19,45.246362032614776,322,12.295262980518464,322,23.0,322,0.0015972988329176767,322,5.781312799121066,443
2014,6,20,44.268711656441717,301,13.168604137017022,301,23.0,301,0.0017720285296593276,301,5.8485400910097773,413
2014,6,21,45.320964749536181,383,13.42014726156008,383,22.0,383,0.0017271157167530224,383,5.8624857524935399,512
2014,6,22,44.906779661016948,253,13.774035555478699,253,22.0,253,0.0017303340875815254,253,5.8386595519500943,368
2014,6,23,41.276182732608397,212,13.457283068508715,212,22.0,212,0.0016852738416818411,212,5.8585974561081207,276
2014,7,0,45.611347517730493,223,13.463420805831436,223,22.0,223,0.0016336903249228535,223,5.8421768133837277,293
2014,7,1,39.764555821897112,170,15.999206158597758,170,21.0,170,0.0013375589086137498,170,5.862350630355218,222
2014,7,2,38.151624548736464,127,16.137526395258657,127,21.0,127,0.0015138135486312604,127,5.2927275503443498,172
2014,7,3,41.821158809584148,92,14.873402544318289,92,22.0,92,0.0025086701206453845,92,5.5887211169108824,123
2014,7,4,47.011148143681496,88,12.560828404291698,89,22.0,88,0.0016675931072818232,89,5.7408718947116304,114
2014,7,5,45.280031821797934,91,12.797896597371642,91,22.0,91,0.0017311021350259665,91,5.1793689650718902,123
2014,7,6,41.087411637526515,166,13.561422770762093,166,21.0,166,0.002389850735871623,166,5.7271819611627928,214
2014,7,7,46.604041736883218,192,12.190420000917463,192,22.0,192,0.0021560509567528216,192,5.656111554876512,245
2014,7,8,50.064539493748093,189,15.802402549167926,189,24.0,189,0.0018401937046004842,189,4.8319185957341038,257
2014,7,9,39.480183604404488,208,15.1241488281833,208,22.0,208,0.0013659221124206744,208,5.0745080128881979,301
2014,7,10,44.273215458140569,298,12.96411038568122,298,22.0,298,0.0015949940078146237,298,5.4184191891368467,408
2014,7,11,42.091635708656987,247,12.998101598158147,247,21.0,247,0.0014771048744460858,247,5.346261882212521,335
2014,7,12,43.125703564727957,243,12.963660805195227,243,22.0,243,0.0017365418010419251,243,5.6638702541097743,324
2014,7,13,39.202756397726318,258,15.401886356042974,258,22.5,258,0.0013527395157378851,258,4.9217622476436853,358
2014,7,14,42.939135381114902,273,13.821070415748164,273,22.0,273,0.001831415825311106,273,4.7935764908584515,373
2014,7,15,46.789868667917446,307,12.293505400395219,307,22.0,307,0.0018902102858943056,307,5.7807664612141894,407
2014,7,16,41.567949355655415,330,13.287606429932939,330,23.0,330,0.0019150680606570489,330,5.808244449269421,440
2014,7,17,44.124751968130511,350,13.000939842273857,350,22.0,350,0.0019798436114788045,350,5.6483880431604154,477
2014,7,18,46.944944334299223,384,12.056985473684843,384,21.5,384,0.0021167177014333139,384,5.8096563856630823,506
2014,7,19,43.49058577405858,415,14.64500813106509,415,22.0,415,0.0015763546798029558,415,5.8639952584067245,575
2014,7,20,41.745896661510386,402,13.343788686028486,402,22.0,402,0.0018930538572276977,402,5.8569890629390517,526
2014,7,21,47.652502601825944,414,11.997768896079858,414,23.0,414,0.0019549473753817147,414,5.5618291940763767,577
2014,7,22,44.895759685196168,382,12.440450467885045,382,23.0,382,0.0019786130650326214,382,5.8511766241966985,511
2014,7,23,45.050032055869082,324,12.890042079036341,324,22.0,324,0.0015887701939379924,324,5.7381166644418933,454
2014,8,0,44.831136812355304,224,14.832493522358835,224,22.0,224,0.0018024026302447872,224,5.8340395503030198,304
2014,8,1,47.1541790172421,154,12.933571902681564,154,23.0,154,0.001401070814942468,154,5.413645341590283,199
2014,8,2,45.975136446331106,119,14.479642497835801,119,24.0,119,0.0017805780030132859,119,5.7751572797697932,152
2014,8,3,45.076580082368579,90,16.23150736344056,90,23.0,90,0.0012858075109636556,90,5.8382038715334765,136
2014,8,4,42.368568009573195,77,16.377053328348126,77,20.0,77,0.0015384615384615385,77,5.8844860505531997,101
2014,8,5,46.101816395846811,100,16.281277218746865,100,22.5,100,0.0016128411546640342,100,5.8479676301609631,143
2014,8,6,50.837237427229461,112,15.194124550013893,112,23.0,112,0.0019297827695861952,112,5.8999735131957234,154
2014,8,7,45.896272285251214,171,13.126790531378763,171,21.0,171,0.0017291590826356024,171,5.8585755140029274,223
2014,8,8,46.178994082840234,223,13.699264111151104,223,22.0,223,0.0016474464579901153,223,4.7938778953862533,313
2014,8,9,48.118055555555557,221,14.413771055270425,221,21.0,221,0.0018715274393215713,221,5.4132512811670495,294
2014,8,10,49.240574506283664,283,14.105873515014219,283,22.0,283,0.0019580248424401884,283,5.4216159973389946,404
2014,8,11,44.563049394879535,252,14.849576835491881,252,21.0,252,0.0016904806048444552,252,5.6735715530766919,328
2014,8,12,45.953721374045799,253,12.274348017583504,253,21.0,253,0.0021707670043415342,253,5.6910920907505833,352
2014,8,13,49.032766990291265,273,11.741698847991048,273,21.0,273,0.0020881521459778975,273,5.7898147150658605,362
2014,8,14,44.814376706096454,253,15.447544074757595,253,21.0,253,0.0017455633597938574,253,5.8664370734914391,365
