year,month,day,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,4,5,40.706319702602229,113,13.930867377395382,113,16.0,113,0.0013277807954614038,113,4.6949732243690168,185
2014,4,6,55.708256880733948,101,15.064603586019919,101,16.0,101,0.00071815629692498532,101,4.6421665925274977,164
2014,4,7,57.62370336867113,90,12.471284220948316,90,18.0,90,0.0020650697679886207,90,4.4870288687563677,153
2014,4,8,75.523760683760685,65,12.930438327366707,65,20.0,65,0.002367358306642529,65,4.4074532016458665,143
2014,4,9,58.092734938037196,74,17.061963665556938,74,17.0,74,0.0015127820003125261,74,4.487119773936552,188
2014,4,10,62.565323141070188,113,15.938556935695924,113,21.0,113,0.002004008016032064,113,4.6587854085739622,213
2014,4,11,47.730441077361917,82,13.803724411591805,82,16.0,82,0.0012861815802044682,82,4.4489154300624758,181
2014,4,12,47.108031272210376,67,15.086726785620892,67,16.0,67,0.001409324088167315,67,4.6981458884258185,178
2014,4,13,48.31370192307692,111,14.914984325467831,111,17.0,111,0.0014818931184588313,111,4.6992651773561134,193
2014,4,14,52.90613314688656,86,15.739452956972714,86,19.0,86,0.0015637184479816383,86,4.4963666279669399,166
2014,4,15,57.678111587982833,111,14.62631601733459,111,24.0,111,0.0014847229819488943,111,4.4473230064802483,209
2014,4,16,60.636533473012072,66,12.197944650041919,66,20.5,66,0.0012228564568180994,66,4.4460218396569875,154
2014,4,17,59.067948581528839,70,14.940332329087681,70,17.0,70,0.0013624108309602222,70,4.3796018140546726,170
2014,4,18,55.366915351470439,94,15.286867709559072,94,18.0,94,0.0010420689254343777,94,4.4481369341471044,201
2014,4,19,47.115652173913041,79,10.878572877811855,79,17.0,79,0.0016898235073225685,79,4.6180324220135844,168
2014,4,20,54.306601769426344,76,14.24969076816603,76,15.0,76,0.0013934183501798842,76,4.6603039350611635,161
2014,4,21,43.078942500068521,98,17.697268995762691,98,16.0,98,0.0014750443493130989,98,4.7142335154028991,203
2014,4,22,75.358347428544576,112,15.661305203312001,112,21.0,112,0.0011865359395491163,112,4.68047602865144,249
2014,4,23,63.532509752925876,134,13.799293373830038,134,21.0,134,0.0013320796113461841,134,4.4484944692166968,290
2014,4,24,43.80603396423129,180,14.58490771480102,180,15.0,180,0.00088482524701371482,178,4.490091692205036,384
2014,4,25,64.061499109086839,180,14.164107340212471,180,16.5,180,0.0019743935839221056,180,4.6582300013636351,406
2014,4,26,51.294438758103034,266,11.228344210410176,266,15.0,266,0.0025129933177223144,266,4.6559255249848919,524
2014,4,27,49.814020319004243,300,11.878974423397327,300,16.0,300,0.0011250161326649137,300,4.5115733360962693,570
2014,4,28,59.853505271332864,184,14.911719753142835,186,20.0,184,0.00098777626867514517,186,4.4264854951441919,354
2014,4,29,49.134939134939138,158,13.801998781145638,158,16.0,158,0.0014945652173913044,158,4.451635309490408,274
2014,4,30,66.954545454545453,178,12.766805646558325,178,17.0,178,0.0016311113018843628,178,4.4295440894837341,392
2014,5,1,58.601716816623451,176,12.292595273789416,176,17.0,176,0.0014844763874247626,176,4.421549538532898,414
2014,5,2,55.754277147943412,144,13.700819298064101,144,16.0,144,0.0010024081203857953,144,4.3916061573322409,340
2014,5,3,52.911598302687409,126,12.656243745547361,126,16.0,126,0.0022446689113355782,126,4.4301443147923703,322
2014,5,4,46.980174927113701,217,13.125562214469717,217,17.0,217,0.0011534025374855825,217,4.5906574345687794,470
2014,5,5,57.370483068977379,176,10.337496175609232,176,17.0,176,0.0018229656973045368,176,4.1423317501122678,440
2014,5,6,53.505163352114558,224,12.560682096528769,224,18.0,224,0.0018651860222444919,224,4.4309478168051948,480
2014,5,7,53.306862745098037,170,14.021469507287414,170,16.0,170,0.00096525096525096527,170,4.4494461180899805,456
2014,5,8,67.4038564542046,178,12.399436848621475,178,19.0,178,0.0021028793270786153,178,4.4551482885790872,460
2014,5,9,60.955841374721317,176,11.113068741290366,176,17.0,176,0.0015536532270131725,176,4.4165521340456904,380
2014,5,10,55.960988296488949,134,8.6947175097477842,134,14.0,134,0.0018812147272238647,134,4.508597928230893,262
2014,5,11,63.51716969601155,120,11.697060643377645,120,14.5,120,0.0022005854406389981,120,4.570912814895939,228
2014,5,12,61.829588014981276,79,13.273092926150841,79,14.0,79,0.001603240232891739,79,4.4468306170829042,158
2014,5,13,60.300432900432902,98,9.2645927792875167,98,16.0,98,0.0024619516562220233,98,4.4091251575973693,194
2014,5,14,45.717600334448157,90,13.25017195428333,90,16.0,90,0.0023780404946324228,90,4.4495033581783057,270
2014,5,15,56.491351241351239,141,13.389087804378997,141,15.0,141,0.0018849528761780956,141,4.4518046485068403,273
2014,5,16,63.935185185185183,145,15.387823043852425,145,18.0,145,0.001146097237302449,145,4.438099148569508,318
2014,5,17,47.258799171842647,150,11.095626403800663,150,13.0,150,0.0031107071370787736,150,4.6587838681219766,292
2014,5,18,51.48168966104582,95,11.4973067547435,95,18.0,95,0.001231320311188224,95,4.6373032838744166,179
2014,5,19,49.114421292992716,98,8.1728960803245023,98,16.0,98,0.0021953016290202597,98,4.4504745920869384,222
2014,5,20,52.499764484220442,85,14.544254299863287,85,15.0,85,0.0016137414184513553,85,4.4396901121909034,187
2014,5,21,55.939987752602569,93,14.909434536654691,93,17.0,93,0.0012221950623319481,93,4.4890263003648725,216
2014,5,22,60.106155218554861,47,15.968027773537615,47,15.0,47,0.00060358436252205404,47,4.4764509815966544,133
2014,5,23,57.511778115501521,101,10.730877077424385,101,17.0,101,0.0025474756831866605,101,4.4880338190279856,208
2014,5,24,53.538848722658201,86,13.851017080176344,86,15.5,86,0.0018050470455862509,86,4.6555853395200062,191
2014,5,25,51.553770949720672,47,13.058592314041793,47,17.0,47,0.002604461555882686,47,4.4871418151948026,104
2014,5,26,55.322115384615387,75,11.125741517794625,75,17.0,75,0.001838235294117647,75,4.6331690964152408,139
2014,5,27,53.474588152821589,85,11.435919213228003,85,15.0,85,0.0016966849386583138,85,4.4500282485529308,158
2014,5,28,41.220365661702388,75,13.581686599457193,75,15.0,75,0.0011917829700486121,75,4.4826000839250284,165
2014,5,29,52.070417900625209,53,16.925249136979033,53,17.0,53,0.0017825311942959001,53,4.360966501765887,119
2014,5,30,62.326196173693084,62,11.920723739730665,62,17.0,62,0.0014641064534587807,62,3.521623493277267,164
2014,5,31,54.656703693163209,68,9.0458229133472159,68,16.0,68,0.001930018539481276,68,4.4304825832317078,143
2014,6,1,56.578675605739825,56,15.603686638858008,56,16.0,56,0.001455462837182224,55,4.6986464254455216,124
2014,6,2,43.804164181365451,36,9.5211018524842395,36,14.0,36,0.0024711640249521979,36,4.4501818406498472,82
2014,6,3,69.733016210496714,58,11.108787590317718,58,17.5,58,0.0022547247532239316,58,4.4477147730520254,117
2014,6,4,68.668203584446246,90,16.116683938651267,90,18.0,90,0.0013616683242427838,90,4.4507640166999938,175
2014,6,5,72.608676971088073,96,11.772965776086897,96,18.5,96,0.0023403690308431034,96,4.4412686261604932,188
2014,6,6,65.73628691983123,71,13.427071283757398,71,16.0,71,0.002221235006663705,71,4.4577486724722926,140
2014,6,7,43.256259820886314,66,8.6021758146668184,66,17.0,66,0.00182719864681121,66,4.5871266043897139,169
2014,6,8,50.587710084033617,71,11.849519406197157,71,16.0,71,0.0010844479047910352,71,4.7061734358907765,164
2014,6,9,72.454424484364608,79,11.230521750023701,79,19.0,79,0.0013407821229050279,79,4.6637427668551865,189
2014,6,10,54.48294051083468,116,11.20714221031281,116,17.5,116,0.0013399398395475255,116,4.4719380613129358,223
2014,6,11,76.810660544923508,98,10.864915145058623,98,19.0,98,0.0024596685468333233,98,4.454877772187892,184
2014,6,12,75.329706202393908,103,9.6263981407579475,103,19.0,103,0.0015033826108744675,103,4.467383700653957,207
2014,6,13,61.872169811320759,106,8.7076760389200949,106,16.0,106,0.001683703434533468,106,4.4996657511516815,204
2014,6,14,55.844300107902072,70,10.04135288878892,70,16.0,70,0.0018739053642197051,70,4.6195247710581677,173
2014,6,15,46.630202326688483,96,11.779931694016074,96,16.5,96,0.001620643166862494,96,4.5198622197721363,211
2014,6,16,66.171713941116934,92,14.472481212594447,92,19.0,92,0.0010734252358631877,92,4.4479558460425803,202
2014,6,17,50.726808876867274,83,17.683292544410335,83,16.0,83,0.00068587105624142656,83,4.4232659739296913,180
2014,6,18,55.915811004182999,78,15.674805528841329,78,16.5,78,0.0014963416868855302,78,4.4408887575736582,168
2014,6,19,62.833047094882815,76,15.583555961153518,76,16.0,76,0.00067754766728772521,76,4.4422346339976233,161
2014,6,20,51.605833842394624,107,14.178291530079942,107,17.0,107,0.00062661549306806616,107,4.4501588601351934,216
2014,6,21,51.174967824967823,92,17.233458814777197,92,16.0,92,0.00088865219208455462,92,4.4842270510953046,196
2014,6,22,44.144753476611882,127,17.001906930450104,127,16.0,127,0.00071073205401563609,127,4.4494281729259084,237
2014,6,23,52.29521703493733,88,12.950630173756638,89,16.0,88,0.00042038833310521426,88,4.5777967493646585,171
2014,6,24,52.358648648648654,110,14.054363079834692,110,16.0,110,0.00077401553312683301,110,4.3813491037732568,212
2014,6,25,58.993394003586886,70,17.198045994276825,70,18.0,70,0.0012971238513569234,70,4.3827904852131674,200
2014,6,26,47.983436494361172,102,14.008901899224043,102,17.0,102,0.0005842094341760556,102,4.3825152636186493,221
2014,6,27,56.363370451163419,120,13.192725560012427,120,17.0,120,0.0011156927568596576,120,4.377612541961609,255
2014,6,28,44.433174224343674,109,14.37968682403312,109,17.0,109,0.00070114658087932027,109,4.4192800789325739,239
2014,6,29,44.599305696496728,124,12.842393971841386,124,16.0,124,0.00087104645950714771,124,4.418827995294639,248
2014,6,30,62.303899001345705,136,11.675297611912114,136,18.0,136,0.0010358263865502884,136,4.2736032569109899,279
2014,7,1,53.60327868852459,151,12.749495362242252,151,21.0,151,0.00097110949259529014,151,4.3393908630628708,286
2014,7,2,56.302819237147595,163,11.431857530775357,163,16.0,163,0.0024081188005274927,163,4.578820617104947,293
2014,7,3,51.116710875331563,143,12.174769910547148,143,18.0,143,0.0013670539986329461,143,4.4090760189407732,304
2014,7,4,47.208122556000859,100,10.27112915370169,100,15.0,100,0.001350922116993422,100,4.4546333683125887,224
2014,7,5,52.15718157181572,141,15.469147216616589,141,15.0,141,0.0010178117048346056,141,4.6531459165951476,257
2014,7,6,39.848213786548889,159,10.570088379111088,159,15.0,159,0.00092689143784034297,159,4.4164528396795495,277
2014,7,7,51.300459553309011,156,13.475874995997511,156,16.0,156,0.0012982241574925838,156,4.3568119881420619,337
2014,7,8,60.942804428044283,135,12.434976632871162,135,17.0,135,0.00081344902386117134,135,4.4377187650395404,245
2014,7,9,49.277791018175037,128,15.336016824951095,128,18.0,128,0.00089796955554337084,128,4.3723196462232785,251
2014,7,10,51.838559814169571,113,15.064004672995068,113,18.0,113,0.00068259385665529011,113,4.4190841894330912,229
2014,7,11,56.28503384306844,103,14.286509239086222,103,18.0,103,0.0010257988408473098,103,4.3700926641681885,222
2014,7,12,48.328147838513487,116,13.309622334840498,116,16.0,116,0.00063822998275604552,116,4.6412071323713082,239
2014,7,13,45.336369770580298,119,11.966466303074634,119,16.0,119,0.001146131805157593,119,4.4933842889210087,221
2014,7,14,46.873897707231038,135,13.401640551958145,135,17.0,135,0.00075477394520341156,135,4.3701316526764202,268
2014,7,15,49.214605315627345,176,13.885507625237192,176,17.0,176,0.0011634271442897135,176,4.422363539186815,288
2014,7,16,56.541740674955598,143,13.130105328911473,143,15.0,143,0.0011155734047300313,143,4.4260992961404373,274
2014,7,17,46.768169495804379,134,15.953455259588306,134,17.0,134,0.00051513095659277042,134,4.6413767240505281,255
2014,7,18,59.951911220715168,141,11.502237717981918,141,19.0,141,0.0013738959764474975,141,4.3570435815403084,297
2014,7,19,51.489295307124536,148,11.688066248146436,148,17.0,148,0.0014808301728419645,148,4.3456805758739323,295
2014,7,20,55.215792474344354,157,10.520236025057846,157,17.0,157,0.0016377333770062235,157,4.6042729021967617,281
2014,7,21,40.490406179915276,181,12.385464958473124,181,16.0,181,0.0010351966873706005,181,4.6464009755191915,311
2014,7,22,48.21114006183344,218,13.838598116020744,218,16.0,218,0.0013500192647600295,218,4.4534215650546578,373
2014,7,23,45.635422838031531,174,12.753050294010997,174,16.0,174,0.0016347264528275517,174,4.4070647905651326,328
2014,7,24,55.340693596570986,149,15.589158290223434,149,18.0,149,0.00080011638056444576,149,4.3723738488383672,315
2014,7,25,52.210545454545453,141,14.415382163490779,141,18.0,141,0.0012339150361360832,141,4.4543824677455364,251
2014,7,26,45.102040816326529,125,15.731763434075054,125,17.0,125,0.00068363083934675276,125,4.6593746234411242,261
2014,7,27,47.810095138660785,160,9.9186765821631013,160,17.0,160,0.00077009989278202734,160,4.6349274884158138,304
2014,7,28,57.797193877551024,177,16.438147424016712,177,18.0,177,0.00069063579118423726,177,4.6184149630971092,308
2014,7,29,44.926372603136898,170,13.670217561033313,171,17.5,170,0.00086111452823225488,171,4.5338472404993704,301
2014,7,30,45.079783443083073,166,15.702536250025545,166,18.0,166,0.00062157328722313703,166,4.5578682661428287,313
2014,7,31,40.650208896101944,178,20.373429776315149,178,16.0,178,0.00059010449869428719,178,5.5351926180493232,291
2014,8,1,50.862270450751254,211,15.079180946355573,211,16.0,211,0.0011428571428571429,211,4.6361264684854939,390
2014,8,2,42.994447306751766,192,16.323412338384873,192,15.0,192,0.00097185891684854905,192,4.6538672243128696,332
2014,8,3,43.27138157894737,243,16.195328363934966,243,16.0,243,0.00066226852441478388,243,4.6334298463056367,404
2014,8,4,41.56316180120227,200,12.464054325019681,200,16.0,200,0.0009327822974685878,200,4.4139808927778654,391
2014,8,5,45.843165467625901,263,13.804254439623874,263,16.0,263,0.00090009000900090005,263,4.6664069280147169,424
2014,8,6,50.993019937599875,220,12.17516103179042,220,16.0,220,0.0010975978896332879,220,4.9183152608862457,401
2014,8,7,47.383132530120484,177,13.937010255795466,177,16.0,177,0.0012014417300760913,177,4.6413537213264586,340
2014,8,8,41.065541855937703,191,16.880897554324775,191,15.0,191,0.00090110385221896824,191,4.6688711823037492,327
2014,8,9,45.178217821782177,153,16.762664447639125,153,16.0,153,0.00054585152838427945,153,5.796226680100971,280
2014,8,10,43.481423964453782,216,15.142753283704907,216,15.0,216,0.00067633600201074859,216,4.6620306712713111,363
2014,8,11,40.772707182320445,127,15.791774832255685,127,15.0,127,0.0009930486593843098,127,4.6907675991267137,242
2014,8,12,51.661101836393989,99,14.648056962491617,99,15.0,99,0.0019920318725099601,99,4.445181687437171,230
2014,8,13,55.36299647473561,140,15.098139514428098,140,15.5,140,0.00084580005926072422,140,4.0004474331478841,264
2014,8,14,48.11382016303105,228,12.888891557091121,228,19.5,228,0.00088739998223152082,228,4.4493477629792899,386
2014,8,15,47.555860895974874,162,15.409537861533881,162,17.0,162,0.00060163850455547752,162,4.5981581778296832,298
2014,8,16,36.149009414971914,174,15.810615843327636,174,15.0,174,0.00064941750681837276,174,5.9108391939197071,311
2014,8,17,39.333295271663985,190,13.30987862540859,190,15.0,190,0.00060247529860949878,190,4.6229323709567396,371
2014,8,18,46.043775649794803,193,15.581974171434497,193,17.0,193,0.00071039096230461813,192,4.4422730818807503,299
2014,8,19,53.712220809846187,164,13.395700894753279,164,15.0,164,0.00095848487552375474,164,4.4159121345607995,323
2014,8,20,55.200860720051779,112,15.420345688946405,112,20.0,112,0.0012230367153278445,112,4.4160449652819391,244
2014,8,21,55.653367851774348,138,17.432095570405924,138,19.0,138,0.00096682818898564038,138,4.5876570281112858,256
2014,8,22,44.590728003467021,170,15.732232615785836,170,15.0,170,0.0010394265917409076,170,4.6050292143962759,276
2014,8,23,42.773849121986437,148,15.659380044793286,148,15.0,148,0.00065081556088270954,148,4.5952878990527584,257
2014,8,24,44.123478260869568,179,11.646432916322228,179,16.0,179,0.0010533707865168539,179,4.6276616693510055,325
2014,8,25,50.381344307270233,141,13.179534742507462,141,16.0,141,0.0010231005330892252,141,4.6114449039922425,260
2014,8,26,50.044982362818565,170,10.817523848071477,170,16.0,170,0.0020872801529966218,170,5.5694392163205952,324
2014,8,27,50.532156710549373,116,18.468810582034205,116,16.5,116,0.00067623507302729826,116,4.7020769305309145,303
2014,8,28,44.681733083712224,173,17.570623488563591,173,15.0,173,0.0009252946332911269,173,4.6327909940766494,301
2014,8,29,41.716934487021014,127,16.17224096298828,127,15.0,127,0.001410091349396113,127,4.8582564091401714,261
2014,8,30,41.210375694816598,164,17.614334818012416,164,15.0,164,0.00055232312796854295,164,4.8395999984315186,266
2014,8,31,46.168496322901134,148,13.951669217196244,148,16.0,148,0.0013615797261462914,148,4.5731547730032682,299
2014,9,1,40.923403121932537,150,12.833251282285604,150,15.0,150,0.0009028021317932011,150,4.5468522052185545,293
2014,9,2,50.099940155595455,163,10.492129142913775,163,16.0,163,0.0018563207722294413,163,4.5305567481693947,301
2014,9,3,53.552786124637294,158,10.860264082998604,158,17.0,158,0.0012536082662723382,158,4.5671964645217624,266
2014,9,4,48.125139776034011,130,11.999887179836691,130,16.5,130,0.0013097185187980523,130,4.9587608441253366,248
2014,9,5,49.291710388247637,151,11.972043626420545,151,17.0,151,0.0016095654173373189,151,4.5816575342281585,305
2014,9,6,40.927587944938821,180,12.072784649353675,180,14.0,180,0.0014714823675019378,180,4.662795052827561,305
2014,9,7,34.552234237910632,169,9.2247463304717385,169,15.0,169,0.0017421602787456446,169,4.6075805136234171,290
2014,9,8,45.70707699673244,166,11.698893058065096,166,15.0,166,0.0015407856358764596,166,4.4886312696465946,279
2014,9,9,49.581121954003308,146,11.01361667946373,146,15.0,146,0.0014363363498072061,146,4.3907765082816104,279
2014,9,10,42.508399366085577,159,9.2585062761389239,159,16.0,159,0.0020942408376963353,159,4.7773825788780462,281
2014,9,11,60.424205378973106,141,11.508166021194841,141,16.0,141,0.0014841312124210366,141,4.6596601039609773,273
2014,9,12,49.175675675675677,153,12.643787153081075,153,16.0,153,0.0010153077163386442,153,4.4796511784778268,283
2014,9,13,47.056142283270702,160,13.35672824782181,160,15.0,160,0.00090222374579252166,160,4.6434621714543036,287
2014,9,14,52.127791791163723,160,11.205217976982775,160,15.0,160,0.0010160076625212269,160,4.7753374078745159,282
2014,9,15,60.515625,137,10.779614940167864,137,17.0,137,0.0020219301656427403,137,4.5255468069493636,242
2014,9,16,54.476950739702119,146,13.594067975184352,146,18.0,146,0.0014440271756292122,146,4.6012357134231001,247
2014,9,17,60.416301309222774,140,9.1727291801562139,140,16.0,140,0.0014969113559154127,140,4.5706841393340687,248
2014,9,18,49.308953341740228,153,10.30738514123067,153,15.0,153,0.0017765495459928938,153,4.5154207916926836,284
2014,9,19,54.667875759727231,156,7.7653910066987386,156,16.0,156,0.0019423236120749816,156,4.5743436188238107,314
2014,9,20,44.657411839795756,151,9.1181964380685052,151,16.0,151,0.0013715330691862237,151,4.7121505883097559,268
2014,9,21,39.723315297589771,161,11.391789747791545,161,16.0,161,0.0013896729925739349,161,4.6218934287018065,290
2014,9,22,45.203560371517028,176,11.434181855679027,176,17.0,176,0.001418515890240644,176,4.762928924277384,288
2014,9,23,48.98459781806578,130,16.060322856004607,130,17.0,130,0.00098914653160475999,130,4.7818057003190697,229
2014,9,24,66.003288121660503,61,14.279439324134623,61,26.0,61,0.0018962962962962963,61,4.404926835174388,145
2014,9,30,53.441634241245133,69,12.811853840374981,69,15.0,69,0.0020261599765865959,69,4.2017962346467357,123
2014,10,1,65.486634498080349,168,11.064353464214863,168,16.0,168,0.0021131291033655332,168,4.7255278048594764,332
2014,10,2,49.606612332485021,120,11.367252293036135,120,16.0,120,0.003248653148998784,120,4.5158954431562783,260
2014,10,3,61.492680464411912,123,13.350871571097173,123,16.0,123,0.0017935327319723584,123,4.5331064232198104,244
2014,10,4,46.458377239199159,133,13.520738697426083,133,16.0,133,0.0015201551606646747,133,4.5375739445992433,274
2014,10,5,41.082010582010582,127,13.593814443697907,127,16.0,127,0.0013546693760054186,127,4.5840487995012182,254
2014,10,6,54.176432918172949,128,15.583490920827833,128,17.0,128,0.0022810505046455816,128,4.4344821458792305,295
2014,10,7,58.515818867648136,104,13.288225080932365,104,15.0,104,0.001830837807284384,104,4.547244388472782,240
2014,10,8,54.29139072847682,93,12.300228026686616,93,17.0,93,0.0016700066800267202,93,4.5248673586025854,215
2014,10,9,63.445447087776863,125,15.381026176254332,125,15.0,125,0.0012313826668230328,125,4.6044709085627638,252
2014,10,10,45.256420878210442,133,17.610266755173178,133,15.0,133,0.0010638878280320803,133,4.5149239839321975,252
2014,10,11,46.787199415925485,116,11.119839800188931,116,14.0,116,0.0019106592367584651,116,4.6039238396653923,275
2014,10,12,43.136198746839618,133,10.832566923644618,133,15.0,133,0.0025888850535036242,133,4.6568965069874029,278
2014,10,13,50.597639535430481,149,11.344066797867503,149,16.0,149,0.0021481378155949224,149,4.5547485839385624,301
2014,10,14,52.049513604922744,140,12.461074619731463,140,17.5,140,0.0025668849366372124,140,4.606829951016798,315
2014,10,15,60.124172899126101,122,17.288136140575574,122,17.0,122,0.0017774470899470898,121,4.5640293382871668,258
2014,10,16,45.524330235101147,143,13.103606794962626,143,16.0,143,0.0021010666953992026,143,4.4716498002946947,278
2014,10,17,44.053476821192049,146,11.246888468171317,146,14.0,146,0.0016881991940338437,146,4.7613556297789641,265
2014,10,18,43.407090464547679,131,14.241811987846424,131,15.0,131,0.0013613807035264152,131,4.60265420408499,240
2014,10,19,48.425490196078428,145,16.664194568676383,145,15.0,145,0.0013280212483399733,145,4.7843982339371554,241
2014,10,20,54.610994837449418,115,18.176814402377651,115,17.0,115,0.001511779280225087,115,4.6448947650475061,229
2014,10,21,54.805775225232892,126,15.512255064403405,126,15.0,126,0.0014113130856949305,125,4.8105587563204022,283
2014,10,22,68.102058157099691,111,11.801971276300145,111,15.0,111,0.0014294466094318314,110,4.5377463018626747,239
2014,10,23,63.27127338563669,137,15.072509195073261,137,16.0,137,0.0016774363503038584,136,4.5703440999934433,251
2014,10,24,72.155004428697964,117,15.149542760940623,117,17.0,117,0.0017024426350851221,117,4.5635550248024241,242
2014,10,25,50.691482649842271,129,15.913986496438067,129,15.0,129,0.0018114259173246632,129,4.6080196301376315,211
2014,10,26,49.167493796526053,145,13.7403664995981,145,14.0,145,0.001920534756690694,145,4.5864748866231722,256
2014,10,27,63.702342342342341,119,14.910130458644321,119,19.0,119,0.0012623985572587917,119,4.4609335273582529,213
2014,10,28,64.016260162601625,161,19.322520635010864,161,24.0,161,0.0013494062612450521,161,4.3700765086706976,271
2014,10,29,54.717432817220129,104,11.047196014698192,104,19.0,104,0.002663679724096769,104,3.6200050013403953,263
2014,10,30,64.871819374231279,204,34.872111357070658,204,54.0,204,0.0013125646694968776,204,1.6345608775286762,355
2014,10,31,65.025735025802362,194,22.780600330929005,194,41.0,194,0.0013279830254702397,194,1.7940479756810834,364
2014,11,1,57.51417004048583,109,13.431169926321235,109,16.0,109,0.0020149496262593437,109,4.675575299759366,204
2014,11,2,56.649143727178412,126,12.390992448715624,126,16.0,126,0.0019735564781697985,126,4.5972933223873564,266
2014,11,3,60.315525876460768,141,16.30390103614609,141,17.0,141,0.001164337990685296,141,4.2207686167987539,311
2014,11,4,60.987781923570978,112,16.543396061655631,112,16.0,112,0.0014513316731948837,112,4.3686057840310717,234
2014,11,5,50.730741993973098,130,15.587860698017735,130,17.0,130,0.0017766088663829448,130,4.5653192941072547,228
2014,11,6,68.891131939437642,117,18.194532352924089,117,18.0,117,0.0013360361190454253,117,4.4296444550850476,238
2014,11,7,65.0,105,16.282420776966884,105,17.0,105,0.0017281105990783411,105,4.5919399384274859,215
2014,11,8,42.089508738644554,120,13.465597719815801,120,15.0,120,0.0020121197549510996,120,4.8032752410709429,241
2014,11,9,44.079640129448023,112,12.646705002921694,112,16.0,112,0.0016949532355902391,112,4.524104447754663,251
2014,11,10,49.745605920444035,127,12.854031411754255,127,15.0,127,0.0014606293984862568,127,4.6401884858100555,248
2014,11,11,63.841095890410962,131,12.997722941735844,131,19.0,131,0.001387850966157788,131,4.5479983841279612,233
2014,11,12,61.070344044156812,92,15.942584988672074,92,21.0,92,0.0016452511456455498,92,4.3958501551373201,217
2014,11,13,58.818697293335731,116,15.956420198538831,116,18.5,116,0.0011901684507979902,116,4.5527679096492104,208
2014,11,14,59.739025856885149,77,12.693982840785349,77,19.0,77,0.0010330044935695471,77,4.021345366587548,146
2014,11,15,66.644977839127876,68,11.883946081496328,68,16.0,68,0.0028383402266158649,68,4.5729645943913155,126
2014,11,16,52.261687917425625,69,14.368835125541999,69,15.0,69,0.0021936384484993517,69,4.8893960952000706,121
2014,11,17,49.629980155701418,95,13.369225360248111,95,18.0,95,0.0015917806236885898,95,4.7678609413639332,159
2014,11,18,68.231385108086471,85,14.492750085129282,85,22.0,85,0.0020440859621015414,85,2.5325786606153633,152
2014,11,19,57.406150159744406,79,15.08561604195379,79,17.0,79,0.002054794520547945,79,4.8367543564624338,137
2014,11,20,73.959940089100712,68,10.129508748848693,68,17.5,68,0.0024099085531150977,68,4.437374563486582,124
2014,11,21,58.640966628308398,81,12.520548157636416,81,19.0,81,0.0015862029186133701,81,2.5810492394191362,156
2014,11,22,58.482065246269087,66,16.704748791265445,66,17.0,66,0.0012423137897327433,66,4.799323595632651,133
2014,11,23,56.229838709677416,85,11.10499549855289,85,15.0,85,0.0013294925769997785,85,4.7551006301477896,143
2014,11,24,67.901384083044988,63,10.228239719178877,63,17.0,63,0.0026135249918327343,63,3.863407626803772,133
2014,11,25,56.532619092273066,56,13.219302048143796,56,18.0,56,0.0021494275399948897,56,3.6341212261102709,104
2014,11,26,72.608401319215417,55,12.689541475310381,55,17.0,55,0.0029727875600274413,55,4.7305406285153211,107
2014,11,27,60.105198019801982,39,10.022803896647597,39,16.0,39,0.0015483300154833001,39,4.7197908075244754,66
2014,11,28,54.412265424894656,62,13.500935461172094,62,16.0,62,0.0020994687740738538,62,4.8831987808821058,111
2014,11,29,76.704449849699287,38,14.191417942414777,38,16.0,38,0.0013334226587005398,38,4.7990883649648568,69
2014,11,30,70.160308285163779,67,11.867186934932267,67,19.0,67,0.0021307614668610521,67,3.7306499025069182,146
2014,12,1,74.846108083356839,78,16.972876899469391,78,22.0,78,0.001412400020191031,78,2.7054009405738784,152
2014,12,2,84.467160456880634,62,16.189557407491641,62,22.0,62,0.0031454923798628458,62,4.4052716695040228,123
2014,12,3,78.330432981147709,51,15.160879683710437,51,24.0,51,0.004126805477396361,51,1.7169289724162002,110
2014,12,4,76.910721896409001,24,14.890307525563211,24,27.5,24,0.0024121611171891559,24,4.4557441388589663,55
