year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,6,22,51.513376948775054,462,14.135560572660728,462,23.0,462,0.0013374984981376907,462,4.5063827285210776,733
2014,6,23,54.012182433085542,314,13.950743237373139,314,22.0,314,0.0017149976042055495,314,4.4571033164688689,588
2014,7,0,52.086941905461828,358,14.332739670277363,358,25.0,358,0.0017137158097287192,358,4.3819183199012963,639
2014,7,1,56.110552763819094,265,13.639107065612636,265,28.0,265,0.0015470895378070005,265,4.3999014984705056,434
2014,7,2,55.797183861359329,175,15.270001180075514,175,27.0,175,0.0016272565471650139,175,4.4842360536258745,274
2014,7,3,51.428371767994406,139,11.739152612191349,139,27.0,139,0.00177999288002848,139,4.4055507897320503,239
2014,7,4,52.44655873863168,102,15.598226675156399,102,28.0,102,0.0015392376542558137,102,4.5853260376135481,176
2014,7,5,46.798160886408205,108,14.146681621089485,108,23.0,108,0.0015646504322192865,108,4.6539667959299891,172
2014,7,6,53.116453893889819,142,17.19465304525032,142,26.0,142,0.0017792249940822764,142,4.495694241681166,240
2014,7,7,50.959466263846927,167,15.624591046953833,167,24.0,167,0.001744506335312481,167,4.5604996150042165,285
2014,7,8,47.360254083484577,281,18.038245075853588,281,22.0,281,0.001148105625717566,281,4.698902345517733,452
2014,7,9,46.145583814182011,322,19.838323866202163,322,24.0,322,0.0013366376445753865,322,4.5171594953500387,557
2014,7,10,44.773352297342583,348,17.536610704057118,348,23.0,348,0.0012922409271651234,348,4.6072003804448975,569
2014,7,11,45.048857368006303,427,16.365707375729983,427,24.0,427,0.0013798456297701694,427,4.4656111376643679,705
2014,7,12,46.937300729480221,358,16.061677013493547,359,25.0,358,0.0013426156141223271,359,4.5008118111079973,599
2014,7,13,51.872808121486699,485,14.376713798528392,485,24.0,485,0.0015956385878598497,485,4.4347501336574391,809
2014,7,14,55.653569509120132,462,12.068086955794637,462,24.5,462,0.0019049186989353374,462,4.3912727699340373,802
2014,7,15,54.701793721973097,441,16.533271346804916,441,25.0,441,0.0012197246907126678,441,4.4342290482269391,773
2014,7,16,54.178010471204189,513,13.226246330383667,513,25.0,513,0.0019065776930409914,513,4.39871475572631,854
2014,7,17,59.596371439719078,491,12.325765013747478,491,24.0,491,0.0022379439792087783,491,4.4358858275047748,851
2014,7,18,58.86231483733053,574,13.569424858925963,574,24.0,574,0.0017693600394717689,574,4.4178916005202131,951
2014,7,19,54.270116349407843,594,13.416482679296369,594,24.0,594,0.0016308679086155429,594,4.5503968992210844,995
2014,7,20,51.619302107632912,568,12.111540948434859,568,23.0,568,0.0013408842305564419,568,4.5333946855485543,946
2014,7,21,47.255678368383286,770,7.7870234981427497,770,22.0,770,0.0021397367861126764,770,4.5242077818768234,1103
2014,7,22,46.012511557472834,762,7.5196061085997421,762,22.0,762,0.0020874103421174321,762,4.5749283648361061,1056
2014,7,23,55.129985511115237,500,11.600912761640243,500,24.0,500,0.0017444772831549794,500,4.3973516739278367,851
2014,8,0,59.036349269063614,413,11.530972884006882,413,27.0,413,0.001766264350897851,413,4.4118725162109982,653
2014,8,1,63.234420642648487,240,11.194761478725194,240,25.0,240,0.0014444580830453816,240,4.4010908806557749,445
2014,8,2,58.116070348762932,178,13.538399115540916,178,28.0,178,0.0018044176606954493,178,4.3941798000962713,333
2014,8,3,71.473006549812283,124,13.274374847168623,124,38.5,124,0.0014642201425948561,124,4.3639419890124493,214
2014,8,4,57.192268565615464,77,10.837221679773105,77,30.0,77,0.0017088453088127593,77,4.3588804254179649,145
2014,8,5,52.260094141080927,84,8.8679948165836802,84,24.5,84,0.0020383728326575827,84,4.438780958226733,147
2014,8,6,50.857400025716856,95,15.372403754538578,95,26.0,95,0.0015081060701269322,95,4.5803744164364897,184
2014,8,7,57.045767256755283,176,13.823352702606659,176,24.0,176,0.0016354577243478012,176,4.5280505200307477,292
2014,8,8,51.403232356880793,262,12.359662796718951,262,24.0,262,0.0018092009926568139,262,4.6581764312287062,414
2014,8,9,50.850857286938982,339,16.231217411384165,339,24.0,339,0.0016035785120479386,339,4.4703153533896565,535
2014,8,10,50.199690402476783,389,14.578394998271076,389,24.0,389,0.0017917324346230963,389,4.4307363184635191,639
2014,8,11,49.248576691225722,462,14.81973522227976,462,23.0,462,0.0014856857567038481,462,4.4129227128654778,765
2014,8,12,52.715193119501322,455,12.680169624186634,455,26.0,455,0.0018734388009991674,455,4.4000962644450539,737
2014,8,13,54.360364464692481,481,12.095000292488585,481,26.0,481,0.0019904741593801093,481,4.4754010072655825,830
2014,8,14,53.662745932223487,474,13.483943114549378,474,22.0,474,0.0017857740173825016,474,4.4335728423706371,787
2014,8,15,56.82874734859594,478,13.971309531199946,478,25.0,478,0.0021133298864749704,478,4.4385311801508607,784
2014,8,16,52.729637326611389,452,13.46557920850012,452,24.0,452,0.0017475383273089866,452,4.4110872353027091,760
2014,8,17,52.149341142020496,585,14.027835021538609,585,24.0,585,0.0019092066185829445,585,4.4792675492505856,873
2014,8,18,59.070962479608482,553,13.016732287657328,553,26.0,553,0.0015837820715869496,553,4.4360051258601425,925
2014,8,19,58.269461077844312,505,11.465617780055592,505,27.0,505,0.0020397371005514845,505,4.462918619828498,813
2014,8,20,53.770189540063782,624,13.089190555622816,624,24.0,624,0.0017745535861299513,624,4.4324450239945046,999
2014,8,21,58.649413124244887,668,11.055181012789431,668,25.0,668,0.0017967376617741833,668,4.4338848507304292,1017
2014,8,22,58.806957708049111,643,9.5986102797192743,643,27.0,643,0.0022007042253521128,643,4.4399207321957297,956
2014,8,23,55.486754966887418,535,12.082290029586499,535,24.0,535,0.0017667844522968198,535,4.4750078574778529,885
2014,9,0,71.600593204904129,290,10.820555987454433,290,26.0,290,0.0019338462146724538,290,4.4391695432566536,467
2014,9,1,62.181233363143491,230,13.758125832862593,230,32.0,230,0.0019012979283070043,230,4.5996021758100198,360
2014,9,2,63.33068802904836,130,10.538775757678517,130,30.0,130,0.0016815563177218504,130,4.555759464796342,220
2014,9,3,79.489758669641049,83,9.1043098955655424,83,35.0,83,0.0033765532144786601,83,4.3560141813162225,153
2014,9,4,56.282664389410762,109,9.7503634857826444,109,27.0,109,0.0019770660340055358,109,4.662592131302902,167
2014,9,5,62.3337534131485,63,12.336607529737176,63,36.0,63,0.0024529844644317253,63,4.6064429753767389,102
2014,9,6,61.457028679534986,108,14.199445160797939,108,27.0,108,0.001788621881495901,108,4.7716761040743663,172
2014,9,7,48.202586206896555,115,13.216483572740804,115,22.0,115,0.0022960788425246382,115,4.7778807441625872,202
2014,9,8,54.880358285348692,215,14.307744770434777,215,24.0,215,0.0016249999999999999,215,4.6769893586608235,331
2014,9,9,52.42732379208681,326,13.100314435907176,326,25.0,326,0.0022509255120366969,326,4.57963754562231,465
2014,9,10,51.911750312752957,340,13.569284623111439,340,24.0,340,0.0017756894215370535,340,4.5595839524278041,538
2014,9,11,56.473137697516933,307,13.055537551668472,307,27.0,307,0.0021768329396507804,307,4.4695570672630724,482
2014,9,12,52.958440721649481,283,14.565052321967437,283,27.0,283,0.0022668393782383418,283,4.474915540320298,460
2014,9,13,51.424068767908309,355,11.099916603904289,355,25.0,355,0.0020339518425620375,354,4.5233746796264125,584
2014,9,14,55.859559580764262,354,13.086930890054322,354,26.0,354,0.0014334750622619018,354,4.5460293502728106,571
2014,9,15,55.841241876120925,356,14.610671026548642,356,26.0,356,0.0017944623725460454,356,4.4028473821692353,597
2014,9,16,55.441501749247237,402,14.0614129153862,402,28.0,402,0.0018717701034397611,402,4.4914876117210802,679
2014,9,17,57.348944032121835,454,13.539020575709916,454,27.0,454,0.0015430193858242747,454,4.5575311968357557,698
2014,9,18,55.63556851311953,491,13.932046295502531,491,25.0,491,0.0019040152321218569,491,4.5584922354270452,794
2014,9,19,65.545489586687893,402,8.1580144441217968,402,24.0,402,0.0025431064366552942,402,4.5450233945657228,591
2014,9,20,55.883931831409051,566,11.290618004062546,566,25.0,566,0.0020562065754626047,566,4.5501623023632938,890
2014,9,21,60.346024636058232,615,10.86157332646119,615,26.0,615,0.0022672191384567274,615,4.5566798840907641,964
2014,9,22,63.329938900203665,493,10.316368494690693,493,26.0,493,0.0024355971896955503,493,4.546432897549864,795
2014,9,23,61.996976301237453,424,11.32505339322115,424,24.0,424,0.0022662556420606573,424,4.4591789740140202,658
2014,10,0,51.297629120269931,160,8.6005256677086059,160,28.0,160,0.0027745947222921775,160,4.6147036613132872,245
2014,10,1,50.82156133828996,87,13.667426006964222,87,25.0,87,0.0020099155835454911,87,4.1571937773015861,152
2014,10,2,60.478787878787877,61,13.312167129478551,61,25.0,61,0.0026437541308658294,61,4.3335118434727322,103
2014,10,3,49.36811201445348,47,13.945275713433677,47,26.0,47,0.0015439622948155371,47,4.5757519352222866,93
2014,10,4,49.956731574928355,44,18.691952846863366,44,25.0,44,0.0010667663829484904,44,3.2871234984752187,77
2014,10,5,53.740853658536587,65,14.812996741442252,65,25.0,65,0.0018121413470250679,65,4.5994036099521356,115
2014,10,6,46.517526911399393,63,17.372289758599305,63,21.0,63,0.0021088341814514281,63,4.7968375993771346,100
2014,10,7,47.850816588989858,102,18.645434117994917,102,23.0,102,0.0016482526107157178,102,4.6140549672631561,172
2014,10,8,48.919645793941186,138,14.131627181139713,138,23.0,138,0.0021044809331859193,138,4.4986245964636069,230
2014,10,9,47.183552155417047,206,16.437884144270416,206,23.0,206,0.0017350916624782587,206,4.4897105721416768,307
2014,10,10,48.103025787130314,214,13.061020299878608,214,23.0,214,0.0022759687463896928,214,3.5162934087839579,375
2014,10,11,49.142830749162023,200,15.39554182902091,200,25.5,200,0.0022128723537030012,200,4.1357419675622893,344
2014,10,12,51.06163357374345,238,13.848052795007355,238,24.0,238,0.0021486780540599533,238,4.349023598364929,393
2014,10,13,50.695753344968004,263,13.654992195984928,263,27.0,263,0.0020786933927245733,263,4.4402928121031415,430
2014,10,14,50.919493962047156,243,11.37656428822949,243,27.0,243,0.0022598474966424639,242,4.3858995819111009,428
2014,10,15,53.359736743145824,290,12.546464457400253,290,26.0,290,0.0022080601054379314,290,3.9625200360119162,503
2014,10,16,56.499083210215275,274,9.0246293808208087,274,24.0,274,0.0024043673899528427,274,4.2010754995807202,443
2014,10,17,53.660587639311046,267,9.7712441126737968,267,23.0,267,0.0026552365057087583,267,4.460347883462247,447
2014,10,18,55.441398693655174,288,13.779237046312119,288,23.0,288,0.0020891797757915968,288,4.710203913914075,452
2014,10,19,52.095994013030463,274,10.885334909688957,274,23.0,274,0.0020934279883308917,274,4.5911060100003107,431
2014,10,20,56.373893805309734,411,10.162797773365366,411,23.0,411,0.0023978832478915163,411,4.6145266752122609,609
2014,10,21,55.604250787600733,364,9.374722999229256,364,23.0,364,0.0022789195312639303,364,4.4420289756402065,567
2014,10,22,53.015990159901598,261,9.9536396676427277,261,24.0,261,0.0020086328475575881,261,4.5801855829916498,409
2014,10,23,53.514029142028392,228,7.8952409588512502,228,23.0,228,0.0027069651476209072,228,4.3890966982731179,363
2014,11,0,77.416211285324508,204,8.7015147255541123,204,31.0,204,0.0025878993636576997,204,4.3879278304638758,316
2014,11,1,69.207938716054727,156,11.92406562996513,156,24.0,156,0.0020690431839712788,156,4.4866265390262265,253
2014,11,2,56.151695911933942,94,16.280440905349696,94,27.0,94,0.0021944564816152277,94,4.4973418361868598,151
2014,11,3,67.584687429085051,84,14.747909446168935,84,32.5,84,0.0027191121199031578,84,4.4403647839423979,132
2014,11,4,65.147565868303786,78,14.623437301244454,78,33.0,78,0.00072943643587909928,78,4.6062568738833338,128
2014,11,5,83.550361078378302,58,17.432117700232865,58,26.0,58,0.001481196264829623,58,4.8693506090756866,92
2014,11,6,48.881983240223462,93,15.93666938083234,93,23.0,93,0.0016888641853902559,93,4.85429343524053,141
2014,11,7,49.987854251012145,129,16.040489495952276,129,21.0,129,0.0012535255405828893,129,4.6184970889365129,225
2014,11,8,54.067777921909453,175,13.947833187869852,175,22.0,175,0.0021234890558640969,175,4.7974262216074504,266
2014,11,9,51.924614256237973,220,14.529940684491013,220,24.0,220,0.0020597032328772847,220,4.6478809272197887,353
2014,11,10,52.339750200527099,189,12.175887619217205,189,24.0,189,0.0025070319187966246,189,4.2409580261786788,347
2014,11,11,48.187878082950036,254,11.787349822067318,255,23.0,254,0.0018517146878009037,255,4.6032455399522281,437
2014,11,12,56.73560975609756,301,13.474394932326136,301,28.0,301,0.0016694490818030051,301,4.4888656596977388,490
2014,11,13,56.405879976423051,228,14.525809478966835,228,25.0,227,0.0028881359029704337,228,4.3658090258327515,383
2014,11,14,53.440216174088761,288,13.504417713996062,288,25.0,288,0.002250424236132466,288,4.4880938518363465,482
2014,11,15,58.422237246522435,276,13.804845693894416,276,26.5,276,0.0020076665381446716,276,4.4429666850640217,464
2014,11,16,52.291321432184375,312,14.270053410406852,312,23.0,312,0.0018471587412940312,312,4.5932145466250409,519
2014,11,17,58.744360902255636,342,12.640696142746698,342,23.0,342,0.0019307142736549481,342,4.5918863159948815,566
2014,11,18,61.901408450704224,287,9.7566820157541407,287,26.0,287,0.0024275527234107115,287,4.5774458321911782,429
2014,11,19,58.956249999999997,385,10.12673193643394,385,24.0,385,0.0030761949834358731,385,4.5859297756489905,590
2014,11,20,56.777391304347823,393,10.223259030874361,393,23.0,393,0.0031565013746054373,393,4.5809097176594662,641
2014,11,21,61.594907847200574,378,11.370682378392759,378,25.0,378,0.001666665577374798,378,4.5608652623398154,583
2014,11,22,60.160056657223798,373,11.715602887854059,373,24.0,373,0.0021522733387140166,373,4.6466613252496485,545
2014,11,23,61.989952153110046,276,13.289840718038826,277,26.0,276,0.001864475907475383,277,4.5669901149211807,444
2014,12,0,57.922141119221408,369,13.518431905270972,369,24.0,369,0.0014117996730569177,369,4.5943523227699972,576
2014,12,1,58.449081177520071,310,14.950862706085749,310,29.5,310,0.0013663554969963517,310,4.5874407084601687,473
2014,12,2,64.329369797859684,211,15.723569908785407,211,35.0,211,0.0011992324912056284,211,4.6035479865015372,333
2014,12,3,66.802025281133737,164,18.346132689035251,164,29.0,164,0.0010123524214703103,164,4.6125835763031731,269
2014,12,4,84.142123661787195,121,12.995379825305804,121,29.0,121,0.0016890595009596929,121,4.5786900849819112,197
2014,12,5,69.88504385238295,108,18.279562883577078,108,31.0,108,0.0018633648085043658,108,4.6103650460904344,194
2014,12,6,46.286769867652225,144,20.781380470557131,144,20.0,144,0.0014845196209437178,144,4.6464759505592568,244
2014,12,7,48.277909738717341,159,18.153453319595851,159,21.0,159,0.0010160880609652837,159,4.647123881821468,241
2014,12,8,49.31543624161074,209,18.922444830818623,209,20.0,209,0.0018440905280804694,209,4.8729308206085351,312
2014,12,9,47.571004453240967,253,16.61339433300191,253,22.0,253,0.0013936771070197315,253,4.5775007771770699,407
2014,12,10,54.292953285827394,347,18.177838517081579,347,23.0,347,0.0012165450121654502,347,4.6086851880760156,563
2014,12,11,49.992610277398818,408,17.171064740639338,408,23.0,408,0.0015686546285665962,408,4.5964987909319621,678
2014,12,12,52.402251673699979,410,17.465014921546747,410,22.0,410,0.0011680890749291308,410,4.6198778325909897,648
2014,12,13,58.792064379070176,392,16.690801421935539,392,25.0,392,0.0010142767823563504,392,4.605316969587065,642
2014,12,14,59.811544342507645,437,15.882156481999314,437,26.0,437,0.0016095654173373189,437,4.5965409592910653,691
2014,12,15,56.24270679468242,423,16.246199596455742,423,22.0,423,0.0013359583743495992,423,4.5905740673744138,715
2014,12,16,55.634262003556607,447,16.484209697180837,447,27.0,447,0.001428806946199923,447,4.5916498624900051,745
2014,12,17,58.022626389484657,500,16.267936389072602,500,25.0,500,0.001659553597398363,500,4.6360142444287931,823
2014,12,18,57.187306501547987,493,15.051337743200964,493,25.0,493,0.0014762070163251129,493,4.6150828507413539,792
2014,12,19,58.099519472424959,584,17.238699516337164,584,25.0,584,0.0016014100717653286,584,4.7016233225056752,914
2014,12,20,53.666666666666664,517,16.661220142991365,517,21.0,517,0.0013782410198983548,517,4.6144419162087456,819
2014,12,21,58.022780102278013,597,15.435477655789356,597,23.0,597,0.0013418316001341832,597,4.6945599569231122,910
2014,12,22,61.959015395324315,574,14.245710347570609,574,26.0,574,0.001421379902512945,574,4.6126833705255423,875
2014,12,23,58.756446991404012,507,16.542226005362089,507,26.0,507,0.0013271400132714001,507,4.6241194609062015,763
